% Model:              magnetic_habitat_v2.mph
% Version:            COMSOL 5.3.0.316
% Date:               Nov 20 2018, 13:30
% Dimension:          2
% Nodes:              30452
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
10.306356335301494        0.5469815523467401       -0.06043273517401815
10.24959877556772         0.5233296461858628       -0.058262806995976746
10.266651005430703        0.5452788354449436       -0.06055637516554846
10.283703235293686        0.5672280247040243       -0.06285482377089124
10.249794586728624        0.41504289453847265      -0.0461861591543169
10.265030441499096        0.4379297482357184       -0.04862269311942491
10.280266296269566        0.46081660193296414      -0.05106391993569659
10.226494810337435        0.4341663579904301       -0.048481043442548
10.241846694659586        0.45728308896296554      -0.05094582661187452
10.257198578981733        0.48039981993550096      -0.05341514224045696
10.203195033946246        0.4532898214423875       -0.05076940943925479
10.218662947820071        0.4766364296902126       -0.05326232141519682
10.234130861693895        0.49998303793803767      -0.05575962290689063
10.208135868521492        0.3428328302569851       -0.038356590054746675
10.22202210792387         0.3669028516841476       -0.04096232132815647
10.235908347326248        0.3909728731113101       -0.04357226625196553
10.184620111744724        0.36123318630484447      -0.04055785956470892
10.198578344608961        0.385544243533373        -0.043194540579095886
10.212536577473198        0.4098553007619015       -0.04583525381616482
10.161104354967954        0.37963354235270386      -0.042754072195126724
10.175134581294053        0.4041856353825984       -0.04542151692409391
10.189164807620148        0.4287377284124929       -0.0480928884262255
10.169763876321612        0.2678880913620252       -0.03012064612471832
10.182554540388239        0.2928696709936785       -0.032862208761515355
10.195345204454865        0.31785125062533176      -0.03560770323711715
10.146206760758895        0.28552983497506723      -0.032220530121081836
10.159011211087506        0.3107642854183263       -0.0349956856925715
10.171815661416115        0.33599873586158535      -0.037774543224912804
10.122649645196176        0.3031715785881092       -0.0343167215882616
10.13546788178677         0.32865889984297414      -0.037125296546889786
10.148286118377364        0.35414622109783894      -0.03993743164448915
10.133712164102144        0.19128918691632896      -0.021607917450598535
10.145729401508634        0.21682215506489438      -0.02444131229336577
10.157746638915123        0.24235512321345976      -0.02727949849677458
10.110363616095396        0.20813273420019565      -0.023598621722571878
10.122311330983232        0.2339317677918195       -0.026468402818782266
10.134259045871064        0.25973080138344334      -0.02934246767281934
10.087015068088649        0.2249762814840623       -0.025586850314212484
10.098893260457826        0.25104138051874464      -0.028492879923985193
10.110771452827002        0.27710647955342693      -0.03140273260117965
10.093002626503333        0.11117967553128194      -0.012621774319740098
10.106572472369605        0.1378828459929643       -0.01561400079973474
10.120142318235875        0.16458601645464663      -0.018609717185348984
10.072289208346314        0.1283060087512347       -0.014620693944257468
10.08498067759601         0.1549149172342217       -0.017610047175907084
10.097672146845703        0.18152382571720865      -0.020602677021251736
10.051575790189293        0.1454323419711875       -0.01661783087485702
10.063388882822412        0.17194698847547912      -0.0196042139181829
10.075201975455531        0.1984616349797707       -0.022593769001645114
10.03150620868386         -0.007567465790998897    8.925510614616883E-4
10.043717413142868        0.014906361853034735     -0.0016797706947535573
10.055928617601877        0.03738018949706837      -0.004255531621076614
10.014359331377905        0.007201989841939184     -8.121685443125415E-4
10.025992035860652        0.030270563086818428     -0.0034564235330023507
10.0376247403434          0.05333913633169768      -0.006103957471538024
9.99721245407195          0.02197144547487727      -0.002514906332471867
10.008266658578435        0.04563476432060212      -0.005231330914710952
10.019320863084921        0.06929808316632698      -0.007950765172076046
10.06828662056903         0.061980018175139553     -0.007040967136742182
10.08064462353618         0.08657984685321074      -0.00982946433114762
10.049179563011037        0.07832809380487668      -0.008939447930934818
10.060734385678675        0.1033170512780557       -0.011778071747940544
10.030072505453045        0.09467616943461382      -0.010836455714920312
10.04082414782117         0.12005425570290065      -0.013725321422327852
9.841477184712094         -0.20853862711218524     0.024523507857238336
9.81518660729501          -0.21595884990115133     0.02549697111351179
9.788896029877924         -0.22337907269011736     0.026466883964981314
9.84879142364969          -0.23631442901942729     0.027761454646974215
9.822457013027464         -0.24505499320530308     0.028901870308899902
9.796122602405237         -0.25379555739117887     0.03003985550121513
9.856105662587284         -0.26409023092666933     0.03100309012689806
9.829727418759918         -0.27415113650945483     0.03231256915124803
9.80334917493255          -0.2842120420922403      0.03361777581415737
9.906877200279997         -0.18333324861550493     0.021369364706710137
9.885077195090696         -0.1917350414477317      0.022424135201665862
9.863277189901396         -0.20013683427995846     0.02347662352385549
9.916519660475522         -0.20689895139440545     0.024083700148548104
9.89394358153358          -0.21670411060274608     0.025312413910789644
9.871367502591635         -0.22650926981108666     0.026539446004420597
9.92616212067105          -0.23046465417330597     0.026801674467932912
9.902809967976463         -0.24167317975776043     0.028205473781165225
9.879457815281873         -0.2528817053422149      0.029606922258768265
9.956710171152004         -0.15071159255603456     0.017450112169084875
9.940099180861335         -0.16158547790919134     0.018759583279695846
9.923488190570666         -0.17245936326234812     0.020066956034801464
9.968139867042549         -0.1700551867570345      0.019658445522386714
9.950933131520207         -0.18233644163615814     0.021136001924070058
9.933726395997866         -0.1946176965152818      0.02261215291031249
9.979569562933095         -0.18939878095803445     0.021870081023124044
9.96176708217908          -0.20308740536312497     0.02351646315160849
9.943964601425066         -0.21677602976821547     0.025161265101868224
9.99458845382795          -0.17295682024267972     0.019943130989823032
10.009607344722804        -0.15651485952732497     0.01801282629619294
10.024626235617658        -0.14007289881197021     0.016080024919858715
9.982362772292491         -0.1542535336320246      0.017807932013671035
9.996585677542432         -0.1384518805070147      0.01595391343030883
10.010808582792373        -0.1226502273820048      0.014097600174591163
9.970137090757031         -0.1355502470213695      0.01567595169018432
9.983564010362059         -0.12038890148670445     0.013898370328746523
9.996990929967087         -0.10522755595203939     0.012118348634270859
10.039311390630612        -0.12069874603398613     0.01384233860345252
10.053996545643566        -0.10132459325600204     0.011601579086224945
10.06868170065652         -0.08195044047801794     0.009357911749312109
10.024612211365792        -0.10331594874256637     0.011864753238537418
10.038415839939212        -0.08398167010312793     0.009628852441906588
10.05221946851263         -0.06464739146368947     0.007390046321985366
10.009913032100972        -0.0859331514511466      0.00988998375870409
10.022835134234857        -0.0666387469502538      0.007658803313574936
10.03575723636874         -0.047344342449361004    0.005424676570360276
10.082488081405025        -0.06006656650618726     0.0068625229980048275
