% Model:              magnetic_habitat_v1.mph
% Version:            COMSOL 5.3.0.316
% Date:               Oct 29 2018, 20:10
% Dimension:          2
% Nodes:              27419
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
9.769241762549399         -0.10190350909163548     0.01196068981349896
9.825355618699517         -0.1260651990889305      0.014671902735381437
9.799369973091327         -0.12916086723985304     0.01508979835956481
9.773384327483138         -0.13225653539077561     0.015505615116230942
9.829759282237008         -0.15341401214693684     0.017840994190090775
9.803643087326941         -0.1580117869184263      0.01844609898857641
9.777526892416873         -0.16260956168991575     0.019050120233956136
9.882786211222989         -0.09960223004230571     0.011511049675146268
9.862174792536            -0.09930694870517853     0.011510479753482628
9.841563373849013         -0.09901166736805134     0.011508078555060308
9.88760238751015          -0.11965733530707195     0.013811750953387048
9.866853464573271         -0.1217932899010248      0.014101368150996052
9.846104541636395         -0.12392924449497764     0.014388678197516214
9.892418563797309         -0.13971244057183815     0.01611279186249348
9.871532136610542         -0.14427963109687106     0.016691065732381105
9.850645709423777         -0.14884682162190394     0.01726781287689505
9.927229997275576         -0.09965589763923406     0.011448161475423527
9.912415401924715         -0.09963800844025796     0.011469924023767675
9.897600806573852         -0.09962011924128183     0.011490800709509585
9.93324682327087          -0.11022659787783425     0.012645892311887508
9.91803201135063          -0.11337017702091348     0.013037801105870273
9.902817199430391         -0.1165137561639927      0.013426789893888014
9.939263649266163         -0.12079729811643442     0.013845442108465278
9.923648620776547         -0.127102345601569       0.014603648732958163
9.908033592286927         -0.13340739308670357     0.015359982548034168
9.945280475261457         -0.1313679983550346      0.015048198390125833
9.929265230202462         -0.14083451418222453     0.016174006613148606
9.913249985143466         -0.15030103000941444     0.01729741344138347
9.956710171152004         -0.15071159255603456     0.017226507879623654
9.940099180861335         -0.16158547790919134     0.018518455841110892
9.923488190570666         -0.17245936326234812     0.01980834601538284
9.968139867042549         -0.1700551867570345      0.019405630454583545
9.950933131520207         -0.18233644163615814     0.020863463326911358
9.933726395997866         -0.1946176965152818      0.02231992870579802
9.979569562933095         -0.18939878095803445     0.02158802414003702
9.96176708217908          -0.20308740536312497     0.023212478008266757
9.943964601425066         -0.21677602976821547     0.024835395978239916
9.991513832468168         -0.2116602262730497      0.02407261923079851
9.973194005954591         -0.22627746486541134     0.025808801122986225
9.954874179441013         -0.2408947034577729      0.027543560492308217
10.00345810200324         -0.23392167158806493     0.026559793271944798
9.9846209297301           -0.24946752436769765     0.02840764309137711
9.965783757456961         -0.2650133771473303      0.03025436514835178
10.015402371538313        -0.2561831169030802      0.02905070536184695
9.99604785350561          -0.27265758386998395     0.03101109631462151
9.976693335472907         -0.2891320508368877      0.032969652671170024
10.029318618068078        -0.28036895360370256     0.03171743436907981
10.009388512891054        -0.29737080903322993     0.03374445707158458
9.98945840771403          -0.3143726644627573      0.03576959181126149
10.043234864597842        -0.30455479030432486     0.03438693861832576
10.022729172276499        -0.3220840341964759      0.036480267248293785
10.002223479955152        -0.33961327808862685     0.038572022140499485
10.057151111127608        -0.3287406270049472      0.03705939706468797
10.036069831661942        -0.34679725935972183     0.03922003142721664
10.014988552196275        -0.36485389171449645     0.04137863774011308
10.070748909895197        -0.35281932693123563     0.03968352685544296
10.049682310992097        -0.3714453408791889      0.0419118147960873
10.028615712088996        -0.39007135482714206     0.044137660892994646
10.084346708662787        -0.37689802685752394     0.04231137939754426
10.063294790322253        -0.39609342239865586     0.04460668162156267
10.042242871981717        -0.4152888179397877      0.046899402840637094
10.097944507430377        -0.40097672678381235     0.04494234724462842
10.07690726965241         -0.42074150391812287     0.047305285160012644
10.055870031874438        -0.44050628105243333     0.04966483631317331
10.112650436007138        -0.4247858144704395      0.04749864717062913
10.091697626682784        -0.4450357269930055      0.04991688315893228
10.070744817358426        -0.46528563951557145     0.05233099017077869
10.127356364583898        -0.4485949021570666      0.05005823963325007
10.106487983713155        -0.469329950067888       0.052531220439984594
10.08561960284241         -0.49006499797870945     0.054999405610658414
10.142062293160658        -0.47240398984369375     0.05262111468492492
10.121278340743528        -0.49362417314277063     0.0551487925323535
10.100494388326396        -0.5148443564418475      0.05767064951652756
10.157937334527025        -0.4954643117220473      0.055055364706973364
10.137302360672532        -0.5171040416433724      0.05762852801477614
10.116667386818037        -0.5387437715646975      0.060195519145684884
10.173812375893391        -0.5185246336004008      0.05749359294188494
10.153326380601534        -0.5405839101439742      0.060112103571846376
10.132840385309677        -0.5626431866875476      0.06272362582370761
10.189687417259758        -0.5415849554787543      0.05993617924777794
10.169350400530538        -0.564063778644576       0.06259990524954517
10.149013383801316        -0.5865426018103976      0.06525639184397036
10.206848837783362        -0.5635387640416929      0.06220954102240839
10.186723919015398        -0.5863798753458167      0.06491175308279828
10.166599000247434        -0.6092209866499403      0.06760819168662735
10.224010258306963        -0.5854925726046314      0.06448751173947542
10.204097437500257        -0.6086959720470572      0.06722866248367154
10.18418461669355         -0.6318993714894829      0.06996375889272599
10.241171678830565        -0.60744638116757        0.06677115610558104
10.221470955985115        -0.6310120687482978      0.06955150956720724
10.201770233139666        -0.6545777563290255      0.07232583930327152
10.25971950182397         -0.628037482587469       0.06885443058607699
10.24028811724624         -0.651910232364219       0.07166609291303772
10.220856732668512        -0.6757829821409689      0.07447301986410437
10.278267324817374        -0.648628584007368       0.07094252431767067
10.259105278507366        -0.6728083959801401      0.07378569975546512
10.239943232197355        -0.6969882079529122      0.07662372386121774
10.296815147810781        -0.669219685427267       0.0730365567994582
10.27792243976849         -0.6937065595960612      0.07591133273447463
10.259029731726198        -0.7181934337648554      0.07878013789911265
10.316791287012247        -0.6882837909360978      0.07490983596692224
10.298216513337595        -0.7130198898081326      0.0778065408609585
10.27964173966294         -0.7377559886801672      0.0806977892960532
10.336767426213713        -0.7073478964449287      0.07678810663461633
10.318510586906699        -0.7323332200202038      0.07970681670769153
10.300253747599683        -0.7573185435954788      0.082619785784118
10.35674356541518         -0.7264120019537595      0.07867212021197645
10.338804660475803        -0.7516465502322751      0.08161298079623958
10.320865755536428        -0.7768810985107906      0.08454733317636354
10.378110072706743        -0.7438716103090005      0.08032709139785688
10.360527972320796        -0.7692909771901056      0.08327998173893825
10.342945871934848        -0.7947103440712107      0.08622664226738053
10.399476579998304        -0.7613312186642414      0.08198740087174983
10.382251284165786        -0.7869354041479362      0.08495233703994742
10.365025988333267        -0.8125395896316305      0.0879110053176646
10.420843087289866        -0.7787908270194824      0.08365355735235624
10.403974596010777        -0.8045798311057665      0.08663075705207834
10.387106104731686        -0.8303688351920504      0.0896012000774391
10.443467953842278        -0.7946526024412759      0.0850941124204816
10.426983608887378        -0.820551678962044       0.08807282638230873
10.410499263932476        -0.8464507554828121      0.09104480347424371
10.466092820394689        -0.8105143778630692      0.08654052527783662
10.449992621763977        -0.8365235268183214      0.08952069307728294
10.433892423133265        -0.8625326757735736      0.09249410174669492
10.4887176869471          -0.8263761532848628      0.08799321228261903
10.473001634640578        -0.8524953746745989      0.09097491677667868
10.457285582334054        -0.878614596064335       0.09394959003245518
10.512365688627987        -0.8407303062815628      0.08923494852804481
10.497045055285675        -0.8668707127073892      0.09220695944291535
10.481724421943358        -0.8930111191332157      0.09517203040587674
10.536013690308875        -0.8550844592782627      0.09048308103345448
10.521088475930771        -0.8812460507401795      0.09344548186966506
10.506163261552665        -0.9074076422020962      0.09640105671110177
10.559661691989763        -0.8694386122749626      0.09173798080197315
10.545131896575867        -0.8956213887729698      0.09469084692429419
10.53060210116197         -0.9218041652709767      0.09763701980044992
10.583993794841422        -0.8824596842813639      0.09280728459509646
10.569848139496495        -0.9085574465839575      0.09573872703211705
10.555702484151563        -0.9346552088865514      0.0986635840041572
10.60832589769308         -0.8954807562877649      0.09388332474938998
10.594564382417119        -0.9214935043949455      0.0967933706559565
10.580802867141156        -0.947506252502126       0.09969699127594822
10.632658000544739        -0.9085018282941661      0.0949663204664688
10.619280625337744        -0.9344295622059334      0.09785482318908567
10.605903250130748        -0.9603572961177006      0.10073718597673675
10.6572277628203          -0.9204518333353291      0.09590014245094025
10.64420224292829         -0.9461682353022951      0.09875400483839591
10.63117672303628         -0.9718846372692609      0.10160151558316954
10.68179752509586         -0.932401838376492       0.0968409032217572
10.669123860518837        -0.9579069083986567      0.09966004830606501
10.656450195941812        -0.983411978420821       0.10247286969672587
10.706367287371421        -0.944351843417655       0.09778860460847483
10.694045478109382        -0.9696455814950181      0.10057264058506377
10.681723668847344        -0.9949393195723811      0.10335075243504122
10.730578470502047        -0.9555671636605838      0.09863342349306947
10.718582311426605        -0.9804997619611113      0.10136805995949594
10.706586152351163        -1.0054323602616388      0.10409656861830996
10.754789653632674        -0.9667824839035124      0.0994851543865849
10.743119144743828        -0.9913539424272044      0.10217044906137929
10.731448635854981        -1.0159254009508962      0.1048496731328612
10.779000836763299        -0.9779978041464411      0.10034359919700364
10.76765597806105         -1.0022081228932975      0.10297921142597755
10.7563111193588          -1.0264184416401538      0.10560946048078002
10.802072253118387        -0.9888112315448969      0.1011471229212173
10.791078046312693        -1.0124850026648102      0.10371665577672573
10.780083839506998        -1.0361587737847233      0.10628075219375432
10.825143669473475        -0.9996246589433526      0.10195694667692479
10.814500114564336        -1.0227618824363227      0.1044604525123396
10.803856559655197        -1.0458991059292928      0.10695864458611481
10.848215085828564        -1.0104380863418083      0.10277258204887829
10.83792218281598         -1.0330387622078354      0.10520966754211081
10.827629279803395        -1.0556394380738623      0.10764233114009869
10.869181933870578        -1.0210034671198516      0.10356557219285278
10.859370395824179        -1.0428708468334085      0.105916757735951
10.84955885777778         -1.0647382265469654      0.1082634055987981
10.89014878191259         -1.0315688478978946      0.10436357216866554
10.880818608832376        -1.0527029314589815      0.10662876952874845
10.871488435752163        -1.0738370150200685      0.10888958166651719
10.911115629954603        -1.0421342286759379      0.1051656402273764
10.902266821840575        -1.0625350160845546      0.107344370420412
10.893418013726546        -1.0829358034931713      0.10951966507700917
10.956884279089984        -1.1921544965534168      0.11958789166758876
10.956245787685793        -1.2168788193011715      0.12207219447957662
10.9556072962816          -1.241603142048926       0.12455740952249528
10.977813160814389        -1.194683183019437       0.11953484524891422
10.977544496777517        -1.2190114013540252      0.12196572952665719
10.977275832740643        -1.243339619688613       0.12439424644448138
10.998742042538792        -1.1972118694854574      0.11948530461330881
10.998843205869239        -1.221143983406879       0.12186094133959975
10.998944369199686        -1.2450760973283004      0.12422667422815864
10.962736072673335        -1.1280186385645044      0.11308757678046177
10.960785474812218        -1.149397257894142       0.1152554330926634
10.958834876951101        -1.1707758772237793      0.11742248733713723
10.980437256695106        -1.1309167864542475      0.1131308445853918
10.9795625580682          -1.1521722519759776      0.11526535931583837
10.978687859441294        -1.1734277174977072      0.11739913476210972
10.998138440716879        -1.133814934343991       0.11317517276780542
10.998339641324185        -1.1549472460578132      0.11527583605937786
10.998540841931488        -1.1760795577716352      0.11737562760519932
10.928610171539027        -1.0519968878087558      0.10592292921237245
10.920648258790084        -1.0715305554812082      0.10799861983554138
10.912686346041141        -1.0910642231536603      0.11007056989888753
10.946104713123448        -1.0618595469415737      0.10668359237447333
10.939029695739594        -1.0805260948778614      0.10865592378436517
10.931954678355737        -1.0991926428141492      0.11062471562556198
10.963599254707871        -1.0717222060743916      0.10744605419476017
10.957411132689103        -1.0895216342745149      0.10931469610546607
10.951223010670333        -1.107321062474638       0.11118069126555952
10.975027740365624        -1.0785411336568511      0.1079729318867777
10.97093051780153         -1.0950336352927357      0.10968017246303319
10.966833295237432        -1.1115261369286202      0.11138409181144482
10.986456226023375        -1.0853600612393106      0.10850182303092026
10.984449902913953        -1.1005456363109565      0.11004659002368555
10.98244357980453         -1.115731211382602       0.11158865283442765
10.997884711681127        -1.0921789888217701      0.1090321439978507
10.997969288026379        -1.106057637329177       0.110412966909965
10.998053864371627        -1.119936285836584       0.11179360629033469
9.821531570984366         -0.07111289949459822     0.00829141819186624
9.822111186806707         -0.04350941295827228     0.005080030017875714
9.822690802629047         -0.01590592642194635     0.0018673479964042006
9.795216955679445         -0.0712473383104438      0.00833581989650689
9.795337052503177         -0.04218472905960778     0.004941440912475059
9.795457149326909         -0.01312211980877176     0.001545167961996441
9.768902340374524         -0.07138177712628938     0.008380095849609859
9.768562918199645         -0.04086004516094328     0.00480217848105724
9.768223496024769         -0.010338313195597169    0.0012207238308263868
9.884837097272321         -0.07586760637267384     0.008772375662816412
9.886887983321651         -0.052132982703041945    0.006034237954027244
9.888938869370984         -0.028398359033410054    0.003294369150045995
9.863735255176337         -0.07428270407998196     0.008612226772887865
9.865295717816672         -0.04925845945478539     0.00571646917946822
9.866856180457006         -0.024234214829588818    0.0028177942722500404
9.842633413080351         -0.07269780178729009     0.008451705285903444
9.84370345231169          -0.046383936206528836    0.005398212251691348
9.844773491543027         -0.020070070625767586    0.002341923770387666
9.934363700236712         -0.08416083369979921     0.00966841818228481
9.941497403197848         -0.06866576976036434     0.007886008032670588
9.948631106158984         -0.053170705820929476    0.006101824687888779
9.917854832581916         -0.08139642459075742     0.00936818010156415
9.923294263239118         -0.06315484074125688     0.007268182168317594
9.928733693896318         -0.04491325689175634     0.005165349804080677
9.901345964927119         -0.07863201548171563     0.009068978642051917
9.905091123280386         -0.057643911722149416    0.006650140632586954
9.90883628163365          -0.03665580796258319     0.004228792532686043
9.957911409221573         -0.11684696041071439     0.01337296285607148
9.970542343181688         -0.10232592246639419     0.011694844422642348
9.983173277141802         -0.08780488452207397     0.01001446826293062
9.950062172893286         -0.10595158484040933     0.012135558456716211
9.960860696520408         -0.09110587156438424     0.010422468853246158
9.97165922014753          -0.07626015828835914     0.008707784343178204
9.942212936565            -0.09505620927010427     0.01090069223802459
9.951179049859128         -0.07988582066237429     0.009152576682311064
9.960145163153257         -0.0647154320546443      0.007403168623632439
9.99458845382795          -0.17295682024267972     0.01968672293847007
10.009607344722804        -0.15651485952732497     0.01778213332784162
10.024626235617658        -0.14007289881197021     0.015875097806919314
9.982362772292491         -0.1542535336320246      0.01757977273720357
9.996585677542432         -0.1384518805070147      0.015750477137451924
10.010808582792373        -0.1226502273820048      0.013918933658655819
9.970137090757031         -0.1355502470213695      0.015476010334861456
9.983564010362059         -0.12038890148670445     0.013722156608707792
9.996990929967087         -0.10522755595203939     0.011965908916387491
10.03296741109102         -0.2380037916019554      0.026940072475356125
10.050532450643725        -0.21982446630083052     0.024826072285598855
10.068097490196433        -0.2016451409997057      0.022709907616949465
10.020174425336664        -0.2163214678155302      0.02451908449819662
10.036890748670087        -0.19872126404299537     0.022474923512554312
10.053607072003508        -0.18112106027046054     0.02042879195057079
10.007381439582307        -0.19463914402910495     0.02210174070392057
10.023249046696446        -0.17761806178516015     0.02012731965166381
10.039116653810582        -0.16059697954121538     0.018150689844915746
10.07509835253455         -0.3087975859973179      0.03474414003680071
10.093045593941492        -0.28885454498968854     0.03242485443927734
10.110992835348434        -0.26891150398205926     0.03010307643127419
10.061054705386708        -0.28519965453219703     0.03213979577643755
10.07887454617557         -0.26584451876006926     0.029888716239725
10.096694386964433        -0.24648938298794143     0.02763547872250438
10.047011058238864        -0.26160172306707624     0.029538765192839378
10.06470349840965         -0.24283449253044992     0.02735614751102844
10.082395938580433        -0.22406726199382354     0.02517127394946428
10.117827906888301        -0.38092281585772797     0.04260082285629174
10.137711306346223        -0.3608689049316436      0.04025469341616983
10.157594705804145        -0.34081499400555915     0.03790536549967527
10.103584722103717        -0.3568810725709246      0.03997892253353719
10.122822735544645        -0.3368641182843252      0.037641893729116305
10.142060748985575        -0.31684716399772583     0.03530236342974202
10.089341537319134        -0.33283932928412124     0.03736003609827421
10.10793416474307         -0.3128593316370069      0.03503195290119265
10.126526792167004        -0.2928793339898925      0.03270141016279027
10.161871722532137        -0.45136810638532615     0.05016829395750744
10.181681151903614        -0.4303322229269585      0.0477102337353017
10.201490581275094        -0.4092963394685909      0.04524737920353772
10.147190450650857        -0.42788634287612676     0.0476425613946283
10.167024536717818        -0.4071777835951869      0.04522163390378964
10.18685862278478         -0.386469224314247       0.04279688568221296
10.132509178769578        -0.40440457936692736     0.04512016925410833
10.15236792153202         -0.3840233442634152      0.042736428766033896
10.172226664294461        -0.3636421091599031      0.04034914616753227
10.209177336439275        -0.5196822636292985      0.05738891207931207
10.228667255618788        -0.4977795717798426      0.054836350456419325
10.248157174798303        -0.47587687993038674     0.05227795634816346
10.193408798470228        -0.4969108778813077      0.05497828405141014
10.213005221047064        -0.4752971221622146      0.052457190135275056
10.232601643623902        -0.4536833664431215      0.04993099932025924
10.177640260501184        -0.4741394921333169      0.052571671421194566
10.19734318647534         -0.4528146725445865      0.05008202924537386
10.217046112449497        -0.4314898529558562      0.04758744668253101
10.260156318753285        -0.5847857783956387      0.064144609141489
10.279140958676006        -0.5621251756237072      0.061512627389813446
10.298125598598727        -0.5394645728517758      0.05887441808143734
10.243163324648615        -0.5630846068068586      0.06188812907732277
10.262316390990268        -0.5406766410090857      0.05928268730325925
10.28146945733192         -0.5182686752113128      0.056671514943638535
10.226170330543944        -0.5413834352180785      0.05963661123774955
10.245491823304528        -0.5192281063944642      0.0570575609776256
10.264813316065112        -0.4970727775708498      0.05447278484737339
10.31515133162613         -0.6459127140185642      0.070347482167052
10.333487515441476        -0.6226057426098615      0.0676523696123894
10.351823699256823        -0.5992987712011587      0.06495065671439448
10.296819660668515        -0.6255370688109224      0.06827490769050648
10.315371996519653        -0.6024455536144767      0.06560078218435095
10.333924332370792        -0.5793540384180311      0.06292052494514389
10.2784879897109          -0.6051614236032805      0.0662076884985403
10.29725647759783         -0.582285364619092       0.06355454518072179
10.31602496548476         -0.5594093056349034      0.06089528624017149
10.374324676306735        -0.7025808942615899      0.07593952486944211
10.39190578719829         -0.6787497865694201      0.07320037579447458
10.409486898089845        -0.6549186788772503      0.07045408405154774
10.354600228079867        -0.683691500847248       0.0740703304222805
10.37243302994602         -0.6600351052495672      0.07134569375804034
10.390265831812172        -0.6363787096518865      0.06861429429810473
10.334875779852998        -0.664802107432906       0.07220664639138263
10.352960272693746        -0.6413204239297143      0.0694966788600766
10.371044765534498        -0.6178387404265226      0.06678003477072636
10.437598836543577        -0.7545759515556384      0.08089843106635186
10.454354585797287        -0.7303610760917942      0.07813635539165631
10.471110335050998        -0.7061462006279502      0.07536669428746023
10.416507449797962        -0.7372442657909555      0.07923989551129829
10.433538319597622        -0.7131573129176696      0.0764852518326471
10.450569189397282        -0.6890703600443836      0.07372314882122577
10.39541606305235         -0.7199125800262727      0.07758717724035336
10.412722053397957        -0.6959535497435448      0.07484020003241199
10.430028043743562        -0.6719945194608169      0.07208585995036643
10.504618064114585        -0.8019429701141695      0.0852379265799037
10.52051844128207         -0.7775097869434762      0.08247567145053836
10.536418818449555        -0.7530766037727827      0.0797056320954681
10.482278321590917        -0.7861539639279924      0.0837853177976875
10.498463822787143        -0.7617935499929156      0.08102290509048515
10.51464932398337         -0.7374331360578387      0.07825248301202947
10.459938579067245        -0.7703649577418155      0.08233900142024453
10.476409204292214        -0.7460773130423549      0.07957669058291117
10.492879829517184        -0.7217896683428944      0.07680645422783883
10.57472405022669         -0.8449840518391882      0.08900642549866511
10.589786408463615        -0.8205294914034136      0.08626818891136523
10.604848766700542        -0.7960749309676391      0.08352229681445067
10.551355388189323        -0.8306370245975153      0.08774354977840026
10.566697086069768        -0.8061895899167678      0.0849971133076437
10.582038783950214        -0.7817421552360204      0.08224239392128574
10.527986726151953        -0.8162899973558423      0.08648749292389901
10.543607763675919        -0.791849688430122       0.08373310190083316
10.559228801199884        -0.7674093795044016      0.08097048426626685
10.646954405733368        -0.8842600778748112      0.09228453665896375
10.661250810921997        -0.8600183274554561      0.08959631169807736
10.675547216110626        -0.8357765770361011      0.08690076592158391
10.622877620564477        -0.8711680691962702      0.0911847373198924
10.63742934343587         -0.8468553821047753      0.08847963317212049
10.651981066307265        -0.8225426950132806      0.08576624209319128
10.598800835395583        -0.8580760605177291      0.09009204435454166
10.613607875949743        -0.8336924367540944      0.0873703351258257
10.628414916503903        -0.8093088129904598      0.08464039999082829
10.720038049440932        -0.9205975171183121      0.09518406660135881
10.733708811510443        -0.8968431908189691      0.09257363730959511
10.747379573579954        -0.8730888645196262      0.08995631698959983
10.695676834871744        -0.9084850373704786      0.09421031147105374
10.709556144647628        -0.8845682363644649      0.09157375361901643
10.723435454423512        -0.8606514353584512      0.08892906133916867
10.671315620302556        -0.8963725576226448      0.09324368949952166
10.685403477784813        -0.8722932819099605      0.09058127513318937
10.69949133526707         -0.8482140061972762      0.08791081607586193
10.79220557640775         -0.9551057835935681      0.09785142414730963
10.805410316052196        -0.9322137630406949      0.0953542085206287
10.818615055696645        -0.9093217424878218      0.09285071239030884
10.768149734085478        -0.9436030281018162      0.09695524020795077
10.781509814538278        -0.9204235723001197      0.09442020020953379
10.794869894991082        -0.8972441164984233      0.09187739715998156
10.744093891763203        -0.9321002726100641      0.09606586518272131
10.75760931302436         -0.9086333815595444      0.09349315314429418
10.771124734285518        -0.8851664905090247      0.09091275422369804
10.860996083121265        -0.9889763070260172      0.10044660348167689
10.873777080413962        -0.967514527710226       0.0981164731760984
10.886558077706662        -0.9460527483944348      0.09578088893638181
10.83806591421676         -0.9776861325485342      0.09957536845904613
10.85098815896004         -0.9557476061537158      0.09718959851450393
10.863910403703324        -0.9338090797588972      0.09479676166542461
10.815135745312254        -0.9663959580710512      0.09870987193353109
10.82819923750612         -0.9439806845972054      0.09626845433436415
10.841262729699984        -0.9215654111233595      0.09382000001067325
10.923296065958489        -1.0229407922007285      0.10308749415719198
10.935476501962373        -1.0037473557255192      0.1010062257167661
10.947656937966258        -0.9845539192503099      0.09892049476589193
10.902529405012746        -1.0116192971424915      0.10220266178149373
10.914910028112903        -0.9916697463870882      0.10003861601241937
10.92729065121306         -0.9717201956316849      0.0978684740181297
10.881762744067005        -1.0002978020842543      0.10132170916910255
10.894343554263433        -0.9795921370486571      0.09907474750005463
10.90692436445986         -0.9588864720130599      0.09682168848296868
11.019249754613101        -1.194707494432845       0.1189252148979989
11.019775523627455        -1.2190266791763373      0.12134262247761107
11.020301292641808        -1.2433458639198294      0.12376690852102712
11.039757466687409        -1.1922031193802327      0.11837715387259351
11.040707841385668        -1.2169093749457955      0.12081888970461563
11.041658216083926        -1.2416156305113584      0.12326881293239467
11.060265178761716        -1.1896987443276203      0.11783972028018042
11.06164015914388         -1.2147920707152537      0.12029055777309794
11.063015139526046        -1.2398853971028871      0.12273351472519822
10.9749907253231          -1.056284646997033       0.10576070361181564
10.986382195938328        -1.0408470879196745      0.10407357231584413
10.997773666553556        -1.025409528842316       0.10238308673928032
10.957759172201564        -1.0451700287315984      0.10486709603524247
10.969413631279677        -1.0284805105216228      0.10304878500728165
10.981068090357791        -1.0117909923116473      0.10122545202499822
10.940527619080024        -1.0340554104661634      0.10397510618697225
10.952445066621024        -1.0161139331235711      0.10202547580996679
10.964362514162024        -0.9981724557809786      0.10007087366989609
11.015827126201552        -1.1308919562758453      0.11263940166238129
11.016968002338738        -1.1521638023281786      0.114736217223955
11.018108878475918        -1.173435648380512       0.11683416219663911
11.033515811686225        -1.1279689782076994      0.11210523919454829
11.035596363353289        -1.1493803585985438      0.11419684037063149
11.037676915020347        -1.1707917389893883      0.11629022772090991
11.051204497170897        -1.1250460001395535      0.11157214688206629
11.054224724367836        -1.1465969148689092      0.11365761537704433
11.057244951564776        -1.1681478295982648      0.11574357405453561
11.009188741290002        -1.085226039764454       0.10819304396343199
11.020492770898876        -1.0782730907071376      0.10735314039028765
11.031796800507749        -1.0713201416498215      0.10651129365874823
10.997789402634368        -1.0755789088419805      0.1073806713732175
11.00912257924536         -1.0657977564446501      0.10625896347500685
11.020455755856352        -1.0560166040473198      0.10513332571610137
10.986390063978734        -1.0659317779195068      0.10656894093446567
10.997752387591843        -1.0533224221821622      0.10516475149762528
11.009114711204953        -1.0407130664448179      0.10375692357526134
11.011401536260522        -1.1004480119349176      0.10967386348554697
11.013614331231036        -1.1156699841053814      0.11115692362228913
11.02483378449466         -1.0948383865406583      0.10893545886346345
11.029174798090441        -1.1114036823741786      0.11052056082007766
11.0382660327288          -1.0892287611463989      0.10819648178320396
11.044735264949848        -1.107137380642976       0.10988345845865766
9.826167310947705         0.012540642497277746     -0.001434793552390845
9.829643819266362         0.04098721141650184      -0.004737557258147618
9.83312032758502          0.06943378033572595      -0.008042529069124171
9.798560475589841         0.016539166880456486     -0.001913350661038038
9.801663801852772         0.04620045356968473      -0.005371466612999143
9.804767128115705         0.07586174025891299      -0.008832334917681095
9.770953640231976         0.020537691263635225     -0.00239375588667734
9.773683784439182         0.051413695722867615     -0.0060056002943866815
9.776413928646388         0.08228970018210001      -0.009620148901053227
9.89553418264994          -0.0038297682783536152   4.698396298161711E-4
9.902129495928893         0.020738822476702827     -0.002356320075501017
9.908724809207849         0.04530741323175927      -0.005185052077035124
9.872411892082528         0.0016270353135235055    -1.6677505828965877E-4
9.87796760370805          0.027488285456635835     -0.003151508255371027
9.883523315333573         0.053349535599748164     -0.00613940280492109
9.849289601515117         0.007083838905400626     -8.022135840963784E-4
9.853805711487206         0.03423774843656884      -0.003945904152459434
9.858321821459295         0.06139165796773705      -0.007092545643605064
9.955617361517913         -0.031286191660204694    0.0036030448082922106
9.96260361687684          -0.009401677499479906    0.0011027036662802914
9.969589872235767         0.012482836661244886     -0.0014003909676425508
9.935589635228588         -0.022134050532921       0.002557463178419539
9.942445576560857         6.451558259143383E-4     -5.127951892092142E-5
9.94930151789313          0.023424362184749678     -0.0026637736740653395
9.915561908939264         -0.01298190940563731     0.0015122143436170354
9.922287536244877         0.010691989151308583     -0.001205139753324147
9.929013163550488         0.034365887708254474     -0.003926047773830987
9.995213852836152         -0.06855035415972682     0.007820559049357634
10.007254428530501        -0.04929582379737968     0.005624224714896542
10.01929500422485         -0.030041293435032528    0.0034250846893542075
9.98201502239674          -0.05612896665988611     0.00641263264586911
9.992370824645947         -0.03599777503141309     0.004115298444936855
10.002726626895157        -0.01586658340294006     0.0018147528668635005
9.968816191957327         -0.04370757916004541     0.005006464657494547
9.977487220761393         -0.022699726265446495    0.002607818929732275
9.986158249565461         -0.001691873370847587    2.0602703317962323E-4
10.039311390630612        -0.12069874603398613     0.013667252486935066
10.053996545643566        -0.10132459325600204     0.011456391757153739
10.06868170065652         -0.08195044047801794     0.009242676611357581
10.024612211365792        -0.10331594874256637     0.011715881482572854
10.038415839939212        -0.08398167010312793     0.00950983303069819
10.05221946851263         -0.06464739146368947     0.007300932242345404
10.009913032100972        -0.0859331514511466      0.009767297011144649
10.022835134234857        -0.0666387469502538      0.007565923763223736
10.03575723636874         -0.047344342449361004    0.005361657326933056
10.08389026882241         -0.1814888378080971      0.02041200349843919
10.099683047448385        -0.1613325346164885      0.018110627394335665
10.115475826074363        -0.14117623142487987     0.01580653121478548
10.069030642758477        -0.16122547388339345     0.018160921353832293
10.084454213513446        -0.14132988749632636     0.01588968815924119
10.099877784268415        -0.12143430110925924     0.013615750751412747
10.054171016694545        -0.1409621099586898      0.015912813280309024
10.069225379578505        -0.12132724037616419     0.013671689228118566
10.084279742462467        -0.10169237079363859     0.011427770930957593
10.12813792245406         -0.24784149065467487     0.02769725614885754
10.145283009559686        -0.22677147732729047     0.025288197403103396
10.162428096665312        -0.20570146399990608     0.022876460505798946
10.113388704576844        -0.22572393970581564     0.025265808784299182
10.130083022189254        -0.20495849642368985     0.02289272108401974
10.146777339801663        -0.184193053141564       0.020517100164116453
10.098639486699627        -0.20360638875695636     0.022837602945433133
10.11488303481882         -0.18314551552008917     0.020500376990895575
10.131126582938013        -0.16268464228322194     0.018160517946189003
10.175015426123597        -0.3183370908213534      0.035341668872991505
10.192436146443047        -0.2958591876371477      0.0327741570710991
10.209856866762498        -0.2733812844529419      0.030203756553980554
10.159389591567084        -0.29483855743246057     0.03279117156582423
